idBase,_acc,tempo_treino,tempo_teste
949,0.875,0.010946035385131836,0.0009512901306152344
949,0.9107142857142857,0.0,0.009352922439575195
949,0.9285714285714286,0.008259057998657227,0.0009427070617675781
949,0.8392857142857143,0.0011565685272216797,0.0075113773345947266
949,0.8928571428571429,0.007929563522338867,0.0010082721710205078
949,0.9107142857142857,0.001203775405883789,0.0010020732879638672
949,0.7678571428571429,0.0056915283203125,0.0
949,0.875,0.01628875732421875,0.0010523796081542969
949,0.8571428571428571,0.006788492202758789,0.0015604496002197266
949,0.8545454545454545,0.0026650428771972656,0.0010132789611816406
