idBase,_acc,tempo_treino,tempo_teste
1121,0.7333333333333333,0.002832651138305664,0.0
1121,0.7333333333333333,0.0,0.010249853134155273
1121,0.6666666666666666,0.00400090217590332,0.0008988380432128906
1121,0.6666666666666666,0.00505518913269043,0.0020017623901367188
1121,0.6551724137931034,0.006731986999511719,0.0023670196533203125
1121,0.6206896551724138,0.003042459487915039,0.0
1121,0.6551724137931034,0.010166406631469727,0.0006806850433349609
1121,0.7241379310344828,0.003916263580322266,0.0
1121,0.8620689655172413,0.0,0.008197546005249023
1121,0.8275862068965517,0.0037946701049804688,0.0
