idBase,_acc,tempo_treino,tempo_teste
717,0.7647058823529411,0.0,0.0
717,0.7843137254901961,0.014097213745117188,0.0032720565795898438
717,0.7843137254901961,0.005559444427490234,0.002017974853515625
717,0.7843137254901961,0.006613016128540039,0.0010614395141601562
717,0.8431372549019608,0.0056569576263427734,0.0011174678802490234
717,0.9411764705882353,0.009302377700805664,8.106231689453125e-05
717,0.8823529411764706,0.008403539657592773,0.0028548240661621094
717,0.7843137254901961,0.004163026809692383,0.003167390823364258
717,0.76,0.006582498550415039,0.0029838085174560547
717,0.84,0.0052776336669921875,0.002995014190673828
