idBase,_acc,tempo_treino,tempo_teste
833,0.8134146341463414,1.1196014881134033,0.34026670455932617
833,0.8256097560975609,1.0367605686187744,0.5744469165802002
833,0.8327228327228328,1.0341548919677734,0.5582363605499268
833,0.7997557997557998,1.1476550102233887,0.8488724231719971
833,0.811965811965812,1.1402530670166016,0.7187466621398926
833,0.8302808302808303,1.2284750938415527,0.6955080032348633
833,0.8253968253968254,1.2407095432281494,0.8724660873413086
833,0.8131868131868132,1.7519152164459229,0.8856971263885498
833,0.7985347985347986,1.5734617710113525,0.7144694328308105
833,0.8253968253968254,1.175412893295288,0.7896652221679688
