idBase,_acc,tempo_treino,tempo_teste
816,0.8109756097560976,0.8778109550476074,0.2568690776824951
816,0.8256097560975609,0.8748974800109863,0.2598104476928711
816,0.8253968253968254,0.878058910369873,0.26012301445007324
816,0.8315018315018315,0.8805181980133057,0.2657582759857178
816,0.8485958485958486,0.891503095626831,0.24843502044677734
816,0.8327228327228328,0.8749756813049316,0.25960731506347656
816,0.8534798534798534,0.8971245288848877,0.25835561752319336
816,0.8253968253968254,1.018491268157959,0.25896382331848145
816,0.8315018315018315,0.8990085124969482,0.2571580410003662
816,0.851037851037851,1.0424342155456543,0.3076920509338379
