idBase,_acc,tempo_treino,tempo_teste
1544,0.921875,0.02561330795288086,0.010753870010375977
1544,0.921875,0.01710033416748047,0.002240419387817383
1544,0.921875,0.03199958801269531,0.0
1544,0.90625,0.032964468002319336,0.0
1544,0.9140625,0.03415942192077637,0.0
1544,0.875,0.02580881118774414,0.01588582992553711
1544,0.953125,0.02643895149230957,0.0012557506561279297
1544,0.9212598425196851,0.03313136100769043,0.016882658004760742
1544,0.9448818897637795,0.025351762771606445,0.010824441909790039
1544,0.8818897637795275,0.04473090171813965,0.0012912750244140625
