idBase,_acc,tempo_treino,tempo_teste
991,0.9884393063583815,0.0521388053894043,0.013744831085205078
991,0.9826589595375722,0.034365177154541016,0.020827293395996094
991,0.9479768786127167,0.028035879135131836,0.019460439682006836
991,0.9884393063583815,0.0427250862121582,0.002408742904663086
991,0.9710982658959537,0.02521514892578125,0.0
991,0.976878612716763,0.030530452728271484,0.003230571746826172
991,0.976878612716763,0.036347150802612305,0.0
991,0.9826589595375722,0.02396535873413086,0.015542984008789062
991,0.9709302325581395,0.023618459701538086,0.019191503524780273
991,0.9709302325581395,0.04994797706604004,0.0
