idBase,_acc,tempo_treino,tempo_teste
1011,0.9705882352941176,0.0,0.0
1011,0.9117647058823529,0.01566314697265625,0.0017993450164794922
1011,1.0,0.0011138916015625,0.0053479671478271484
1011,1.0,0.0050182342529296875,0.002904176712036133
1011,1.0,0.0037987232208251953,0.0010037422180175781
1011,1.0,0.0042917728424072266,0.0013880729675292969
1011,0.9393939393939394,0.0025267601013183594,0.0
1011,0.9696969696969697,0.0,0.0
1011,0.9393939393939394,0.004334449768066406,0.0
1011,1.0,0.0070095062255859375,0.0
