idBase,_acc,tempo_treino,tempo_teste
1560,0.971830985915493,0.32480454444885254,0.010006904602050781
1560,0.9906103286384976,0.35517072677612305,0.008065462112426758
1560,1.0,0.32642436027526855,0.0
1560,1.0,0.3852999210357666,0.015645265579223633
1560,0.9953051643192489,0.41641736030578613,0.0
1560,0.9671361502347418,0.40052175521850586,0.015601873397827148
1560,0.9905660377358491,0.4267539978027344,0.010009288787841797
1560,0.9811320754716981,0.4033381938934326,0.018178462982177734
1560,0.9811320754716981,0.367358922958374,0.010194063186645508
1560,1.0,0.3450605869293213,0.004576444625854492
