idBase,_acc,tempo_treino,tempo_teste
1535,0.965965965965966,1.0412533283233643,0.012396812438964844
1535,0.948948948948949,1.093407154083252,0.020298480987548828
1535,0.9619619619619619,1.3555970191955566,0.01775074005126953
1535,0.965965965965966,1.176532506942749,0.03391456604003906
1535,0.96996996996997,1.0769751071929932,0.020192861557006836
1535,0.9679679679679679,1.0084433555603027,0.020305633544921875
1535,0.963963963963964,0.9390954971313477,0.02036261558532715
1535,0.958958958958959,1.0202078819274902,0.02028799057006836
1535,0.9679679679679679,1.0683233737945557,0.01814579963684082
1535,0.9639278557114228,0.9668600559234619,0.018946170806884766
