idBase,_acc,tempo_treino,tempo_teste
976,0.9889669007021064,3.248953104019165,0.018184423446655273
976,0.9859437751004017,2.1866283416748047,0.018204212188720703
976,0.9919678714859438,2.481945753097534,0.022168636322021484
976,0.9869477911646586,2.2540791034698486,0.020176410675048828
976,0.9819277108433735,2.3053793907165527,0.01618790626525879
976,0.9849397590361446,2.123302698135376,0.015619754791259766
976,0.9869477911646586,2.4800312519073486,0.03777360916137695
976,0.9919678714859438,2.303481340408325,0.020218372344970703
976,0.9899598393574297,2.130774736404419,0.008116006851196289
976,0.9859437751004017,2.4909844398498535,0.008094310760498047
