idBase,_acc,tempo_treino,tempo_teste
1444,0.9238095238095239,0.4667494297027588,0.020453691482543945
1444,0.8952380952380953,0.3997304439544678,0.022459745407104492
1444,0.8666666666666667,0.4309251308441162,0.011272192001342773
1444,0.8365384615384616,0.347459077835083,0.016557693481445312
1444,0.8653846153846154,0.3532602787017822,0.022452592849731445
1444,0.8653846153846154,0.4245109558105469,0.004510164260864258
1444,0.8846153846153846,0.422391414642334,0.024225950241088867
1444,0.8846153846153846,0.39156270027160645,0.021918058395385742
1444,0.9423076923076923,0.379040002822876,0.022043466567993164
1444,0.8461538461538461,0.31331777572631836,0.010204792022705078
