idBase,_acc,tempo_treino,tempo_teste
1488,0.9,0.15325045585632324,0.0
1488,0.95,0.16155219078063965,0.01680755615234375
1488,0.95,0.1519181728363037,0.014900922775268555
1488,1.0,0.18540406227111816,0.00424504280090332
1488,0.95,0.21123456954956055,0.01248621940612793
1488,0.8947368421052632,0.27150702476501465,0.020233869552612305
1488,0.8947368421052632,0.2156975269317627,0.010327577590942383
1488,0.8947368421052632,0.20409417152404785,0.010298967361450195
1488,0.7894736842105263,0.16318440437316895,0.019498348236083984
1488,0.8947368421052632,0.15921354293823242,0.0
