idBase,_acc,tempo_treino,tempo_teste
996,0.8636363636363636,0.15360713005065918,0.015616178512573242
996,0.8181818181818182,0.16905474662780762,0.01868724822998047
996,0.6818181818181818,0.14803290367126465,0.01562356948852539
996,0.6818181818181818,0.14011907577514648,0.015624284744262695
996,0.9047619047619048,0.17087960243225098,0.01972055435180664
996,0.8571428571428571,0.16116666793823242,0.01564645767211914
996,1.0,0.2631807327270508,0.02428412437438965
996,1.0,0.2344968318939209,0.015602350234985352
996,0.9047619047619048,0.2165839672088623,0.015598773956298828
996,0.7619047619047619,0.23131537437438965,0.00602269172668457
