idBase,_acc,tempo_treino,tempo_teste
1069,0.9946332737030411,0.4033644199371338,0.00827932357788086
1069,0.9946332737030411,0.4736769199371338,0.015596628189086914
1069,0.9964221824686941,0.38802289962768555,0.010221481323242188
1069,0.9946332737030411,0.3615429401397705,0.01029825210571289
1069,0.9928443649373881,0.42298293113708496,0.008143186569213867
1069,0.9928443649373881,0.42003631591796875,0.01018524169921875
1069,0.9964221824686941,0.40425682067871094,0.0
1069,0.998211091234347,0.38060927391052246,0.018079519271850586
1069,0.998211091234347,0.501333475112915,0.01564955711364746
1069,0.996415770609319,0.4022963047027588,0.00808405876159668
