idBase,_acc,tempo_treino,tempo_teste
826,0.6896551724137931,0.1245574951171875,0.015612602233886719
826,0.7241379310344828,0.1559314727783203,0.008086919784545898
826,0.7413793103448276,0.1729583740234375,0.015562772750854492
826,0.6551724137931034,0.12248754501342773,0.015679597854614258
826,0.7068965517241379,0.13165950775146484,0.015577077865600586
826,0.6379310344827587,0.1534881591796875,0.015618324279785156
826,0.5614035087719298,0.15203356742858887,0.01713871955871582
826,0.6842105263157895,0.14723920822143555,0.0
826,0.631578947368421,0.1316831111907959,0.006588459014892578
826,0.7017543859649122,0.13115239143371582,0.0
