idBase,_acc,tempo_treino,tempo_teste
1490,0.6842105263157895,0.19151949882507324,0.0
1490,0.631578947368421,0.2019515037536621,0.019025087356567383
1490,0.5555555555555556,0.19045782089233398,0.0
1490,0.7222222222222222,0.19983744621276855,0.0
1490,0.8333333333333334,0.25684094429016113,0.030018091201782227
1490,0.7222222222222222,0.31889939308166504,0.0
1490,0.7777777777777778,0.22000741958618164,0.02008509635925293
1490,0.8888888888888888,0.26397180557250977,0.0
1490,0.6111111111111112,0.20756030082702637,0.010294914245605469
1490,0.6111111111111112,0.18570375442504883,0.021193504333496094
