idBase,_acc,tempo_treino,tempo_teste
764,0.8666666666666667,0.17246794700622559,0.010272741317749023
764,0.9111111111111111,0.1607053279876709,0.015630006790161133
764,0.8,0.15955162048339844,0.015705347061157227
764,0.8444444444444444,0.17009925842285156,0.02151775360107422
764,0.8666666666666667,0.15118956565856934,0.01055002212524414
764,0.9333333333333333,0.15584206581115723,0.0
764,0.9333333333333333,0.16103267669677734,0.0
764,0.9333333333333333,0.14267253875732422,0.015683889389038086
764,0.9333333333333333,0.1423661708831787,0.018953800201416016
764,0.8888888888888888,0.13620376586914062,0.01256108283996582
