idBase,_acc,tempo_treino,tempo_teste
833,0.8134146341463414,1.0553791522979736,0.3261125087738037
833,0.8256097560975609,1.0552318096160889,0.3280603885650635
833,0.8327228327228328,1.0345492362976074,0.320178747177124
833,0.7997557997557998,1.0716285705566406,0.3863558769226074
833,0.811965811965812,1.3050322532653809,0.37030863761901855
833,0.8302808302808303,1.0632312297821045,0.3186347484588623
833,0.8253968253968254,1.0475475788116455,0.307828426361084
833,0.8131868131868132,1.003962755203247,0.3257124423980713
833,0.7985347985347986,1.0285589694976807,0.31838464736938477
833,0.8253968253968254,1.022695779800415,0.3231170177459717
