idBase,_acc,tempo_treino,tempo_teste
931,0.5373134328358209,0.0,0.0
931,0.5074626865671642,0.00551295280456543,0.0009374618530273438
931,0.5606060606060606,0.004270076751708984,0.0006873607635498047
931,0.48484848484848486,0.001987457275390625,0.0
931,0.4696969696969697,0.004689693450927734,0.0
931,0.48484848484848486,0.0,0.0
931,0.4090909090909091,0.0,0.0
931,0.36363636363636365,0.004418611526489258,0.0
931,0.48484848484848486,0.0030012130737304688,0.0
931,0.5454545454545454,0.002633333206176758,0.0
