idBase,_acc,tempo_treino,tempo_teste
1005,0.9090909090909091,0.0,0.0
1005,0.7727272727272727,0.0,0.0
1005,0.6818181818181818,0.0,0.0010006427764892578
1005,0.7727272727272727,0.0019249916076660156,0.0
1005,0.7619047619047619,0.0021941661834716797,0.0
1005,0.9523809523809523,0.004507780075073242,0.0009591579437255859
1005,0.7142857142857143,0.002151012420654297,0.0008361339569091797
1005,0.5238095238095238,0.0020563602447509766,0.0
1005,0.8095238095238095,0.0010039806365966797,0.0
1005,0.7619047619047619,0.0,0.0
