idBase,_acc,tempo_treino,tempo_teste
931,0.5373134328358209,0.0021600723266601562,0.0
931,0.5074626865671642,0.006958484649658203,0.0004649162292480469
931,0.5606060606060606,0.003818035125732422,0.00040221214294433594
931,0.48484848484848486,0.0,0.0
931,0.4696969696969697,0.005257368087768555,0.0008037090301513672
931,0.48484848484848486,0.003037691116333008,0.0006251335144042969
931,0.4090909090909091,0.0030379295349121094,0.0
931,0.36363636363636365,0.004745006561279297,0.0
931,0.48484848484848486,0.004477739334106445,0.0
931,0.5454545454545454,0.0,0.0
