idBase,_acc,tempo_treino,tempo_teste
1045,0.9333333333333333,0.0,0.0
1045,0.9333333333333333,0.005039691925048828,0.0
1045,0.8666666666666667,0.0034894943237304688,0.000286102294921875
1045,0.9333333333333333,0.002934694290161133,0.0009562969207763672
1045,0.8666666666666667,0.001735687255859375,0.0
1045,0.9285714285714286,0.0,0.0
1045,0.8571428571428571,0.0025582313537597656,0.0010030269622802734
1045,0.8571428571428571,0.0029993057250976562,0.0
1045,0.8571428571428571,0.0045087337493896484,0.0009739398956298828
1045,0.9285714285714286,0.002849102020263672,0.0
