idBase,_acc,tempo_treino,tempo_teste
994,0.9882352941176471,0.01750636100769043,0.0
994,0.9882352941176471,0.0,0.0
994,0.9176470588235294,0.004899501800537109,0.0008141994476318359
994,0.9411764705882353,0.0019428730010986328,0.0
994,0.9294117647058824,0.003993988037109375,0.0010046958923339844
994,0.9764705882352941,0.0031633377075195312,0.0
994,0.9761904761904762,0.004708528518676758,0.00015163421630859375
994,0.9880952380952381,0.004472017288208008,0.0
994,0.9523809523809523,0.005697965621948242,0.0004031658172607422
994,0.9761904761904762,0.004093647003173828,0.0
