idBase,_acc,tempo_treino,tempo_teste
991,0.9942196531791907,0.0,0.0
991,0.9826589595375722,0.009506702423095703,0.0
991,0.9942196531791907,0.0020384788513183594,0.0
991,0.9884393063583815,0.001873016357421875,0.0
991,1.0,0.0,0.0
991,0.9942196531791907,0.0,0.0070683956146240234
991,0.9942196531791907,0.004811525344848633,0.0005240440368652344
991,0.9942196531791907,0.0011434555053710938,0.0
991,0.9941860465116279,0.003041982650756836,0.0009593963623046875
991,0.9941860465116279,0.005693674087524414,0.0
