idBase,_acc,tempo_treino,tempo_teste
983,0.6418918918918919,0.05351376533508301,0.015647411346435547
983,0.6959459459459459,0.04686570167541504,0.022096872329711914
983,0.6148648648648649,0.05462336540222168,0.01977062225341797
983,0.7142857142857143,0.04693484306335449,0.016137123107910156
983,0.6394557823129252,0.046886444091796875,0.01749587059020996
983,0.6530612244897959,0.03577446937561035,0.015679121017456055
983,0.6666666666666666,0.06876516342163086,0.01943349838256836
983,0.6938775510204082,0.055585384368896484,0.015629053115844727
983,0.673469387755102,0.05295133590698242,0.03304481506347656
983,0.6394557823129252,0.0468904972076416,0.020328998565673828
