idBase,_acc,tempo_treino,tempo_teste
1560,0.7464788732394366,0.09559822082519531,0.0312647819519043
1560,0.8169014084507042,0.0866851806640625,0.03125333786010742
1560,0.7699530516431925,0.06905198097229004,0.03305864334106445
1560,0.8309859154929577,0.09830713272094727,0.022139310836791992
1560,0.7370892018779343,0.10002923011779785,0.01564335823059082
1560,0.7089201877934272,0.10028862953186035,0.01561880111694336
1560,0.8207547169811321,0.0846548080444336,0.02350020408630371
1560,0.7547169811320755,0.09218025207519531,0.031248807907104492
1560,0.8066037735849056,0.0690758228302002,0.031232357025146484
1560,0.7924528301886793,0.08468103408813477,0.04115772247314453
