idBase,_acc,tempo_treino,tempo_teste
733,0.8095238095238095,0.002620220184326172,0.0
733,0.9523809523809523,0.001003265380859375,0.0009963512420654297
733,0.9047619047619048,0.001065969467163086,0.0
733,0.9523809523809523,0.0010018348693847656,0.0010001659393310547
733,0.9523809523809523,0.001997709274291992,0.0007927417755126953
733,0.9047619047619048,0.003132343292236328,0.00038504600524902344
733,0.9523809523809523,0.0010018348693847656,0.0
733,0.9047619047619048,0.0,0.0
733,0.9047619047619048,0.0020253658294677734,0.0
733,0.85,0.0010001659393310547,0.0010814666748046875
