idBase,_acc,tempo_treino,tempo_teste
1496,0.9743243243243244,0.17521095275878906,0.050630807876586914
1496,0.981081081081081,0.1939377784729004,0.0514681339263916
1496,0.9743243243243244,0.17846226692199707,0.03771090507507324
1496,0.981081081081081,0.20061349868774414,0.08463788032531738
1496,0.9797297297297297,0.20058774948120117,0.0625159740447998
1496,0.977027027027027,0.1692824363708496,0.06250405311584473
1496,0.9905405405405405,0.26650142669677734,0.07000470161437988
1496,0.9851351351351352,0.21621131896972656,0.06905341148376465
1496,0.972972972972973,0.1847856044769287,0.046865224838256836
1496,0.977027027027027,0.18504834175109863,0.05337214469909668
