idBase,_acc,tempo_treino,tempo_teste
931,0.5373134328358209,0.002500295639038086,0.0
931,0.5671641791044776,0.02787327766418457,0.005548954010009766
931,0.4696969696969697,0.010636091232299805,0.0023407936096191406
931,0.5303030303030303,0.00970768928527832,0.0
931,0.5303030303030303,0.00847172737121582,0.011245250701904297
931,0.5757575757575758,0.0041179656982421875,0.019931316375732422
931,0.6060606060606061,0.005109071731567383,0.011535406112670898
931,0.5,0.0,0.01638031005859375
931,0.5454545454545454,0.010562896728515625,0.0010647773742675781
931,0.5,0.01214909553527832,0.0
