idBase,_acc,tempo_treino,tempo_teste
259,0.919627434377646,11.024160385131836,0.008072376251220703
259,0.9197967823878069,10.6323401927948,0.01022958755493164
259,0.9237595258255715,10.851309061050415,0.009928226470947266
259,0.9198645215918713,11.174993991851807,0.022106647491455078
259,0.9200677392040644,11.11559271812439,0.0
259,0.9215553448042271,10.939999103546143,0.010160207748413086
259,0.9189811678634331,11.229177951812744,0.010172367095947266
259,0.9200311610892833,10.816377639770508,0.00932168960571289
259,0.9194214876033058,10.75291132926941,0.010481119155883789
259,0.919150521609538,11.244670629501343,0.01760268211364746
